試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-11-08,11,東レアローズ,6,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,東レアローズ,7,,田代佳奈美,5,■,■,■,■,■,3,3,0,1.0,1.0,0.60,0,0,0,-,2,0.40,25,2,0,7,14.2,0,0,0,-
2015-11-08,11,東レアローズ,8,L,木村美里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,12,0,42.9
2015-11-08,11,東レアローズ,9,,堀川真理,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0,0,-
2015-11-08,11,東レアローズ,11,,大野果歩,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,東レアローズ,12,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,東レアローズ,13,,野村明日香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,東レアローズ,15,,伊藤望,5,■,■,■,■,■,16,9,0,0.5625,0.5625,1.80,0,0,0,-,1,0.20,16,2,1,8,22.5,0,0,0,-
2015-11-08,11,東レアローズ,16,,杉原若葉,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2015-11-08,11,東レアローズ,19,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,東レアローズ,21,,テトリディクソン,5,■,■,■,■,■,34,19,3,0.5588235294117647,0.47058823529411764,3.80,0,0,0,-,4,0.80,17,2,1,6,18.2,1,1,0,100.0
2015-11-08,11,トヨタ車体クインシーズ,1,,竹田沙希,5,□,■,■,■,■,34,13,2,0.38235294117647056,0.3235294117647059,2.60,0,0,0,-,1,0.20,11,1,0,4,16.4,44,27,0,61.4
2015-11-08,11,トヨタ車体クインシーズ,2,,熊本比奈,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2015-11-08,11,トヨタ車体クインシーズ,3,,高橋沙織,5,■,■,■,■,■,31,14,1,0.45161290322580644,0.41935483870967744,2.80,7,3,1,42.9,0,-,10,0,0,5,12.5,25,14,0,56.0
2015-11-08,11,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,0,6,7.9,1,0,0,0.0
2015-11-08,11,トヨタ車体クインシーズ,5,,平松美有紀,5,■,■,■,■,■,14,7,1,0.5,0.42857142857142855,1.40,0,0,0,-,1,0.20,15,1,2,6,16.7,0,0,0,-
2015-11-08,11,トヨタ車体クインシーズ,6,,衛藤智美,5,■,■,■,■,■,14,6,0,0.42857142857142855,0.42857142857142855,1.20,0,0,0,-,1,0.20,13,0,0,4,7.7,6,4,0,66.7
2015-11-08,11,トヨタ車体クインシーズ,7,,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,トヨタ車体クインシーズ,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
2015-11-08,11,トヨタ車体クインシーズ,11,,竹内あか里,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2015-11-08,11,トヨタ車体クインシーズ,12,,山田真里,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,4,2,0,50.0
2015-11-08,11,トヨタ車体クインシーズ,15,L,佐藤澪,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2015-11-08,11,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,5,■,■,■,■,■,85,27,10,0.3176470588235294,0.2,5.40,12,5,2,41.7,3,0.60,24,6,4,10,32.1,0,0,0,-
2015-11-08,11,トヨタ車体クインシーズ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,トヨタ車体クインシーズ,19,,志智真梨奈,2,■,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,1,,土田望未,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,2,,冨永こよみ,2,nan,nan,□,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,3,,吉村志穂,4,■,■,■,■,nan,25,6,4,0.24,0.08,1.50,2,0,1,0.0,0,-,11,0,1,2,4.5,19,9,0,47.4
2015-11-08,11,埼玉上尾メディックス,4,,近藤志歩,4,□,■,□,□,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.25,0,0,0,-,0,-,3,0,1,0,0.0,14,5,0,35.7
2015-11-08,11,埼玉上尾メディックス,6,,有田沙織,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,1,25.0,3,2,0,66.7
2015-11-08,11,埼玉上尾メディックス,7,L,山岸あかね,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2015-11-08,11,埼玉上尾メディックス,8,,松本亜弥華,3,■,■,■,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.67,0,0,0,-,1,0.33,6,1,2,0,13.3,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,9,,三浦茉実,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,12,,荒木絵里香,4,■,■,■,■,nan,23,8,2,0.34782608695652173,0.2608695652173913,2.00,0,0,0,-,0,-,12,2,0,6,27.5,2,1,0,50.0
2015-11-08,11,埼玉上尾メディックス,15,,マーフィーケリー,4,■,■,■,■,nan,43,26,4,0.6046511627906976,0.5116279069767442,6.50,15,7,3,46.7,0,-,13,0,1,4,7.7,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,17,L,小笹奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,19,,荒木夕貴,4,■,□,■,■,nan,23,6,1,0.2608695652173913,0.21739130434782608,1.50,2,0,0,0.0,1,0.25,11,0,0,3,6.8,28,14,0,50.0
2015-11-08,11,埼玉上尾メディックス,20,,丸山裕子,2,nan,nan,□,■,nan,8,2,2,0.25,0.0,1.00,0,0,0,-,2,1.00,4,0,1,0,0.0,0,0,0,-
2015-11-08,11,埼玉上尾メディックス,23,,大室璃紗,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,7,4,0,57.1
2015-11-08,11,デンソーエアリービーズ,3,,坂本奈々香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,9,1,0,0.1111111111111111,0.1111111111111111,0.25,0,0,0,-,1,0.25,9,0,0,4,11.1,16,10,0,62.5
2015-11-08,11,デンソーエアリービーズ,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2015-11-08,11,デンソーエアリービーズ,10,,森田麻実子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,2,0,4,14.4,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,20,12,1,0.6,0.55,3.00,0,0,0,-,4,1.00,8,2,0,4,35.0,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,14,,橋本涼加,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,23,14,2,0.6086956521739131,0.5217391304347826,3.50,0,0,0,-,2,0.50,15,0,0,6,10.0,36,24,0,66.7
2015-11-08,11,デンソーエアリービーズ,16,,堀江彩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,17,,田原愛里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-08,11,デンソーエアリービーズ,22,,石田瑞穂,4,■,■,■,■,nan,36,12,1,0.3333333333333333,0.3055555555555556,3.00,1,0,0,0.0,0,-,24,1,1,8,11.7,1,1,0,100.0
2015-11-08,11,デンソーエアリービーズ,88,,ミアイエルコフ,4,■,■,■,■,nan,51,19,1,0.37254901960784315,0.35294117647058826,4.75,1,0,1,0.0,2,0.50,17,3,2,6,24.1,8,3,0,37.5
2015-11-21,11,埼玉上尾メディックス,1,,土田望未,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,2,,冨永こよみ,3,□,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,3,,吉村志穂,3,■,■,□,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,0,0,0,-,0,-,5,0,1,1,5.0,26,13,0,50.0
2015-11-21,11,埼玉上尾メディックス,4,,近藤志歩,3,□,■,■,nan,nan,9,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,0,0.0,18,10,0,55.6
2015-11-21,11,埼玉上尾メディックス,5,,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2015-11-21,11,埼玉上尾メディックス,8,,松本亜弥華,2,■,■,nan,nan,nan,8,3,0,0.375,0.375,1.50,0,0,0,-,1,0.50,4,0,1,2,12.5,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,11,,青柳京古,2,nan,□,■,nan,nan,14,7,1,0.5,0.42857142857142855,3.50,1,0,0,0.0,0,-,8,1,0,2,18.8,1,0,0,0.0
2015-11-21,11,埼玉上尾メディックス,12,,荒木絵里香,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,6,2.00,10,1,0,5,22.5,2,2,0,100.0
2015-11-21,11,埼玉上尾メディックス,15,,マーフィーケリー,3,■,■,■,nan,nan,52,17,5,0.3269230769230769,0.23076923076923078,5.67,19,2,5,10.5,0,-,13,0,2,2,3.8,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,19,,荒木夕貴,3,■,□,□,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,1,0.33,1,0,0,0,0.0,9,4,0,44.4
2015-11-21,11,埼玉上尾メディックス,20,,丸山裕子,2,□,nan,■,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0,0,-
2015-11-21,11,埼玉上尾メディックス,23,L,大室璃紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,2,,高田ありさ,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,0,0,0,-,1,0.33,16,1,1,5,12.8,17,11,0,64.7
2015-11-21,11,東レアローズ,3,,木村沙織,3,■,■,■,nan,nan,40,17,1,0.425,0.4,5.67,1,1,0,100.0,0,-,15,0,0,7,11.7,12,9,0,75.0
2015-11-21,11,東レアローズ,4,,迫田さおり,3,■,■,■,nan,nan,41,13,5,0.3170731707317073,0.1951219512195122,4.33,5,1,1,20.0,1,0.33,12,0,1,4,8.3,0,0,0,-
2015-11-21,11,東レアローズ,6,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,7,,田代佳奈美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0,0,-
2015-11-21,11,東レアローズ,8,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0
2015-11-21,11,東レアローズ,9,,堀川真理,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,12,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,13,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,15,,伊藤望,3,■,■,■,nan,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.67,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0,0,-
2015-11-21,11,東レアローズ,16,,杉原若葉,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2015-11-21,11,東レアローズ,19,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,東レアローズ,21,,テトリディクソン,3,■,■,■,nan,nan,12,7,1,0.5833333333333334,0.5,2.33,0,0,0,-,0,-,9,1,1,4,20.0,0,0,0,-
2015-11-21,11,NECレッドロケッツ,1,,白垣里紗,4,■,■,■,■,nan,38,15,2,0.39473684210526316,0.34210526315789475,3.75,4,0,1,0.0,1,0.25,16,1,0,8,17.5,3,0,0,0.0
2015-11-21,11,NECレッドロケッツ,2,,古賀紗理那,4,■,■,■,■,nan,32,11,2,0.34375,0.28125,2.75,4,2,0,50.0,2,0.50,15,0,4,4,6.7,35,17,0,48.6
2015-11-21,11,NECレッドロケッツ,3,,イエリズバシャ,4,□,□,□,□,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0
2015-11-21,11,NECレッドロケッツ,4,,山口かなめ,4,■,■,■,■,nan,3,2,1,0.6666666666666666,0.3333333333333333,0.50,0,0,0,-,0,-,22,2,1,11,19.8,0,0,0,-
2015-11-21,11,NECレッドロケッツ,5,,大野果奈,3,■,■,■,nan,nan,16,6,2,0.375,0.25,2.00,0,0,0,-,1,0.33,8,0,1,4,12.5,3,1,0,33.3
2015-11-21,11,NECレッドロケッツ,6,,近江あかり,4,■,■,■,■,nan,23,6,0,0.2608695652173913,0.2608695652173913,1.50,1,0,0,0.0,3,0.75,12,0,1,5,10.4,11,5,0,45.5
2015-11-21,11,NECレッドロケッツ,7,,島村春世,4,■,■,■,■,nan,20,10,1,0.5,0.45,2.50,0,0,0,-,2,0.50,10,1,0,5,20.5,3,2,0,66.7
2015-11-21,11,NECレッドロケッツ,8,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6
2015-11-21,11,NECレッドロケッツ,10,,岩崎紗也加,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2015-11-21,11,NECレッドロケッツ,11,L,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,NECレッドロケッツ,13,,家高七央子,4,□,□,□,■,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.25,0,0,0,-,1,0.25,9,1,1,3,17.2,0,0,0,-
2015-11-21,11,NECレッドロケッツ,14,,佐川奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,NECレッドロケッツ,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,3,,坂本奈々香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.25,0,0,0,-,2,0.50,12,1,0,3,14.6,10,5,0,50.0
2015-11-21,11,デンソーエアリービーズ,9,L,小口樹葉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2015-11-21,11,デンソーエアリービーズ,10,,森田麻実子,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,20,0,2,6,7.5,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,11,,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,27,11,1,0.4074074074074074,0.37037037037037035,2.75,0,0,0,-,2,0.50,7,1,1,3,22.1,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,14,,橋本涼加,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,34,13,3,0.38235294117647056,0.29411764705882354,3.25,1,0,0,0.0,4,1.00,14,0,1,8,14.3,35,19,0,54.3
2015-11-21,11,デンソーエアリービーズ,16,,堀江彩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,17,,田原愛里,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,デンソーエアリービーズ,22,,石田瑞穂,4,■,■,■,■,nan,39,13,3,0.3333333333333333,0.2564102564102564,3.25,0,0,0,-,2,0.50,13,0,0,7,13.5,3,2,0,66.7
2015-11-21,11,デンソーエアリービーズ,88,,ミアイエルコフ,4,■,■,■,■,nan,48,14,6,0.2916666666666667,0.16666666666666666,3.50,6,2,2,33.3,1,0.25,17,1,0,8,17.6,17,7,0,41.2
2015-11-21,11,岡山シーガルズ,1,L,吉田みなみ,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,岡山シーガルズ,2,,山口舞,4,■,■,■,□,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2015-11-21,11,岡山シーガルズ,3,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,岡山シーガルズ,5,,宇賀神みずき,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,岡山シーガルズ,6,,浅津ゆうこ,4,■,■,□,■,nan,16,4,1,0.25,0.1875,1.00,1,0,1,0.0,1,0.25,3,0,0,1,8.3,6,2,0,33.3
2015-11-21,11,岡山シーガルズ,7,,佐々木萌,4,■,■,■,□,nan,48,18,0,0.375,0.375,4.50,0,0,0,-,1,0.25,10,0,0,4,10.0,24,14,0,58.3
2015-11-21,11,岡山シーガルズ,8,,川畑愛希,4,■,■,■,■,nan,41,14,1,0.34146341463414637,0.3170731707317073,3.50,0,0,0,-,0,-,16,1,0,5,12.8,15,10,0,66.7
2015-11-21,11,岡山シーガルズ,11,,香野晶子,2,nan,□,nan,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0,0,-
2015-11-21,11,岡山シーガルズ,12,,居村杏奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-11-21,11,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,18,0,1,8,11.1,0,0,0,-
2015-11-21,11,岡山シーガルズ,18,,金田修佳,2,nan,□,nan,■,nan,10,7,0,0.7,0.7,3.50,0,0,0,-,1,0.50,6,1,0,5,34.2,10,6,0,60.0
2015-11-21,11,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2015-11-21,11,岡山シーガルズ,28,,川島亜依美,4,■,■,■,■,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,2,0.50,22,2,0,13,22.0,0,0,0,-
2015-11-21,11,岡山シーガルズ,55,,泉夏子,4,□,□,■,□,nan,20,8,0,0.4,0.4,2.00,2,1,0,50.0,0,-,10,0,1,4,10.0,10,4,0,40.0
2015-11-21,11,トヨタ車体クインシーズ,1,,竹田沙希,3,■,■,■,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,0,-,3,0,0,1,8.3,16,7,0,43.8
2015-11-21,11,トヨタ車体クインシーズ,2,,熊本比奈,3,nan,□,□,■,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.33,0,0,0,-,0,-,15,0,0,5,8.3,14,4,0,28.6
2015-11-21,11,トヨタ車体クインシーズ,3,,高橋沙織,4,■,■,■,■,nan,38,19,1,0.5,0.47368421052631576,4.75,7,2,0,28.6,1,0.25,15,0,2,6,10.0,35,21,0,60.0
2015-11-21,11,トヨタ車体クインシーズ,4,,藤田夏未,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,12,0,2,5,10.4,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,5,,平松美有紀,4,■,■,■,■,nan,29,13,1,0.4482758620689655,0.41379310344827586,3.25,0,0,0,-,1,0.25,5,0,0,1,5.0,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,6,,衛藤智美,4,■,■,■,■,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.25,0,0,0,-,1,0.25,15,0,0,6,10.0,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,7,,竹内彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,9,,山田侑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,11,,竹内あか里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,12,L,山田真里,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2015-11-21,11,トヨタ車体クインシーズ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,4,■,■,■,■,nan,63,27,4,0.42857142857142855,0.36507936507936506,6.75,22,11,3,50.0,2,0.50,18,2,3,7,19.7,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,18,,比金桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,トヨタ車体クインシーズ,19,,志智真梨奈,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,2,0,25.0
2015-11-21,11,日立リヴァーレ,2,,小野寺友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,日立リヴァーレ,3,,井上奈々朱,5,■,■,■,■,■,33,17,2,0.5151515151515151,0.45454545454545453,3.40,0,0,0,-,1,0.20,22,2,3,9,18.4,0,0,0,-
2015-11-21,11,日立リヴァーレ,4,,橋本直子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2015-11-21,11,日立リヴァーレ,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
2015-11-21,11,日立リヴァーレ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-21,11,日立リヴァーレ,7,,パオリーニローレン,5,■,■,■,■,■,48,20,2,0.4166666666666667,0.375,4.00,0,0,0,-,7,1.40,11,0,0,4,9.1,1,1,0,100.0
2015-11-21,11,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,6,2,0,0.3333333333333333,0.3333333333333333,0.40,0,0,0,-,1,0.20,22,1,0,5,9.3,0,0,0,-
2015-11-21,11,日立リヴァーレ,9,,渡邊久惠,4,■,nan,■,■,■,52,11,2,0.21153846153846154,0.17307692307692307,2.75,10,2,0,20.0,0,-,11,0,1,3,6.8,0,0,0,-
